row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_wake_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_wake_axis_y,-1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_wake_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,freestream_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,freestream_axis_y,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,freestream_axis_z,-1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,lateral_sweep_axis_x,-1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,lateral_sweep_axis_y,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,lateral_sweep_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,probe_x_m,0.12727922061357899,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,probe_y_m,-0.045337649270846214,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,probe_z_m,-0.15593267458782639,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_distance_m,0.045337649270846214,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,freestream_sweep_distance_m,0.028653453974247414,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,lateral_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,centerline_distance_m,0.053633225393039496,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,distance_from_rotor_m,0.053633225393039496,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,per_rotor_far_wake_area_m2,0.0057400456616515001,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,per_rotor_far_wake_equivalent_radius_m,0.042744745656630716,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,expected_axial_wake_velocity_mps,28.480953382049162,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,expected_freestream_velocity_mps,18,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,expected_resultant_wake_velocity_mps,33.69220541238667,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,wake_skew_angle_deg,32.292940352416124,deg,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,expected_axial_wake_pressure_pa,993.67676429928315,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,expected_resultant_dynamic_pressure_pa,695.28838214965538,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,per_rotor_mass_flow_kg_s,0.20026541680290413,kg/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,per_rotor_axial_momentum_flux_n,5.7037500000001575,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_momentum_flux_closure_error_n,1.5720758028692217E-13,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,request_cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,axial_distance_cells,2.2668824635423106,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,freestream_sweep_distance_cells,1.4326726987123706,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,lateral_offset_cells,0,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,skew_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,status,target-only-cruise-skew-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep0:rotor3,runtime_info,audit-only-unvalidated-cruise-skew-wake-probe,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,rotor_index,0,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,axial_plane_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,sweep_column_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,axial_plane_fraction,0.25,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,rotor_center_x_m,0.12727922061357899,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,rotor_center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_probe,racingQuad:plane1:sweep1:rotor0,rotor_center_z_m,0.12727922061357899,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeProbeMap.java,,current_l2_powered_cruise_skew_wake_probe,Audit-only rotor-resolved forward-flight skew-wake probe target before live A4MC local skew-wake validation.
