row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,succeeded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,available,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,has_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,has_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,atlas_value_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,force_x_n,1.25,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,force_y_n,-0.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,force_z_n,3,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,force_magnitude_n,3.288236609491,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,moment_x_nm,0.2,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,moment_y_nm,-0.1,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,moment_z_nm,0.4,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,moment_magnitude_nm,0.458257569496,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,pressure_center_offset_m,0.374165738677,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,coefficient_fit_ready,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,status,OK,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,runtime_info,test-runtime,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:right_sideslip_12deg,compact_output_only,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,fit_role,sideforce_yaw_negative,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,grid_cell_count,9520,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,steps,64,steps,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,inlet_vx_mps,-2.910763671449,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,inlet_vz_mps,-13.694066410273,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,inlet_speed_mps,14,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,sweep_angle_deg,12,deg,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,solid_fraction,0.010924369748,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,projected_reference_area_m2,0.006530870419,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,reference_length_m,0.263890288425,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,request_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,request_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,invoked,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,succeeded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,available,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,has_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,has_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,atlas_value_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,force_x_n,1.25,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,force_y_n,-0.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,force_z_n,3,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,force_magnitude_n,3.288236609491,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,moment_x_nm,0.2,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
a4mc_l2_static_airframe_multi_axis_run_matrix_case,apDrone:left_sideslip_12deg,moment_y_nm,-0.1,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisRunMatrix.java,,current_l2_static_airframe_multi_axis_run_matrix,Compact reflected test-runtime result shape for future live A4MC multi-axis force moment fitting.
