row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR1.0,message,reference-handoff-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR1.0,reference_payload_kind,aggregate-surface-wake-reference-table,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR1.0,source_runtime_info,audit-only-surface-wake-reference-handoff,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,preset_name,apDrone,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,clearance_over_radius,2.0,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,clearance_m,0.12953999999999999,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,lab_validation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,error_budget_group_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,reference_material_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,reference_row_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,mean_target_pressure_pa,318.35472903867105,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,mean_target_wake_velocity_mps,16.120837802674512,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,mean_arrival_band_s,0.0080355625176322283,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,max_arrival_band_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,pressure_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,wake_velocity_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,arrival_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,gameplay_auto_apply_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,message,reference-handoff-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,reference_payload_kind,aggregate-surface-wake-reference-table,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR2.0,source_runtime_info,audit-only-surface-wake-reference-handoff,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,preset_name,apDrone,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,clearance_over_radius,4.0,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,clearance_m,0.25907999999999998,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,lab_validation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,error_budget_group_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,apDrone:ground:hR4.0,reference_material_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
